starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 03 21:42:29 2017	1512355349	0	103	103	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	103	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	103	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	103	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	103	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	103	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	103	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	103	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	103	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	103	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	103	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	103	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	102	104	102
Sun Dec 03 21:42:20 2017	1512355340	1	102	104	102
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	1	102	104	102
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	104	103
Sun Dec 03 21:42:19 2017	1512355339	27	76	104	76
Sun Dec 03 21:42:20 2017	1512355340	2	102	104	102
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	102	104	102
Sun Dec 03 21:42:20 2017	1512355340	1	103	104	102
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:20 2017	1512355340	2	102	104	102
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:26 2017	1512355346	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	1	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	0	104	104	104
Sun Dec 03 21:42:20 2017	1512355340	2	102	104	102
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:26 2017	1512355346	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:20 2017	1512355340	1	103	104	103
Sun Dec 03 21:42:27 2017	1512355347	0	104	104	104
Sun Dec 03 21:42:26 2017	1512355346	0	104	104	104
Sun Dec 03 21:42:20 2017	1512355340	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	104	103
Sun Dec 03 21:42:28 2017	1512355348	1	103	104	103
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:26 2017	1512355346	0	104	104	104
Sun Dec 03 21:42:26 2017	1512355346	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	104	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	104	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	105	103
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	105	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	103	105	103
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	105	104
Sun Dec 03 21:42:20 2017	1512355340	1	103	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:20 2017	1512355340	1	103	105	103
Sun Dec 03 21:42:29 2017	1512355349	1	103	105	103
Sun Dec 03 21:42:26 2017	1512355346	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	104	105	104
Sun Dec 03 21:42:20 2017	1512355340	2	103	105	103
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:19 2017	1512355339	26	79	105	79
Sun Dec 03 21:42:28 2017	1512355348	1	103	105	103
Sun Dec 03 21:42:27 2017	1512355347	0	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	103
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	0	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	103	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	2	103	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	2	103	105	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	2	103	105	103
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:20 2017	1512355340	2	103	105	103
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	103
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:26 2017	1512355346	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	0	105	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	105	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:21 2017	1512355341	2	103	105	103
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:27 2017	1512355347	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	105	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	0	105	105	105
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:26 2017	1512355346	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:20 2017	1512355340	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	105	105	105
Sun Dec 03 21:42:27 2017	1512355347	1	105	105	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:20 2017	1512355340	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	2	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	105	105	105
Sun Dec 03 21:42:28 2017	1512355348	2	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	0	105	105	105
Sun Dec 03 21:42:26 2017	1512355346	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	105	104
Sun Dec 03 21:42:30 2017	1512355350	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:20 2017	1512355340	2	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	0	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	105	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	1	105	105	105
Sun Dec 03 21:42:27 2017	1512355347	1	104	105	104
Sun Dec 03 21:42:28 2017	1512355348	1	104	105	104
Sun Dec 03 21:42:27 2017	1512355347	0	105	105	105
Sun Dec 03 21:42:30 2017	1512355350	0	105	106	105
Sun Dec 03 21:42:26 2017	1512355346	0	105	106	105
Sun Dec 03 21:42:27 2017	1512355347	0	105	106	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	106	104
Sun Dec 03 21:42:27 2017	1512355347	1	105	106	105
Sun Dec 03 21:42:30 2017	1512355350	1	104	106	104
Sun Dec 03 21:42:30 2017	1512355350	2	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:27 2017	1512355347	1	104	106	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:26 2017	1512355346	1	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	1	104	106	104
Sun Dec 03 21:42:28 2017	1512355348	0	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	106	105
Sun Dec 03 21:42:27 2017	1512355347	1	105	106	105
Sun Dec 03 21:42:27 2017	1512355347	2	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	2	104	106	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	0	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	0	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	104	106	104
Sun Dec 03 21:42:30 2017	1512355350	1	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	104	106	104
Sun Dec 03 21:42:27 2017	1512355347	1	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	2	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	2	104	106	104
Sun Dec 03 21:42:27 2017	1512355347	0	105	106	105
Sun Dec 03 21:42:30 2017	1512355350	1	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:19 2017	1512355339	29	77	106	77
Sun Dec 03 21:42:30 2017	1512355350	1	105	106	105
Sun Dec 03 21:42:30 2017	1512355350	1	105	106	105
Sun Dec 03 21:42:30 2017	1512355350	1	105	106	105
Sun Dec 03 21:42:27 2017	1512355347	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	2	104	106	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	104
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:28 2017	1512355348	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	2	104	106	104
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
Sun Dec 03 21:42:26 2017	1512355346	1	105	106	105
Sun Dec 03 21:42:29 2017	1512355349	1	105	106	105
